Statement,Suspiciousness
org.mockito.internal.matchers.ArrayEquals#63,0.0
org.mockito.internal.matchers.ArrayEquals#64,0.0
org.mockito.internal.matchers.ArrayEquals#67,0.5693348372115877
org.mockito.internal.matchers.ArrayEquals#68,0.5358258812338202
org.mockito.internal.matchers.ArrayEquals#70,0.20412414523193154
org.mockito.internal.matchers.ArrayEquals#71,0.20412414523193154
org.mockito.internal.matchers.ArrayEquals#72,0.20412414523193154
org.mockito.internal.matchers.ArrayEquals#74,0.20412414523193154
org.mockito.internal.matchers.Equality#10,0
org.mockito.internal.matchers.Equality#13,0.10921300708262974
org.mockito.internal.matchers.Equality#14,0.11837843095259461
org.mockito.internal.matchers.Equality#15,0.05812381937190964
org.mockito.internal.matchers.Equality#16,0.0
org.mockito.internal.matchers.Equality#17,0.058722021951470346
org.mockito.internal.matchers.Equality#18,0.0
org.mockito.internal.matchers.Equality#20,0.05892556509887897
org.mockito.internal.matchers.Equality#25,0.0
org.mockito.internal.matchers.Equality#26,0.0
org.mockito.internal.matchers.Equality#30,0.0
org.mockito.internal.matchers.Equality#34,0.0
org.mockito.internal.matchers.Equality#35,0.0
org.mockito.internal.matchers.Equality#37,0.0
org.mockito.internal.matchers.Equality#41,0.058722021951470346
org.mockito.internal.creation.DelegatingMethod#16,0.18857036045412787
org.mockito.internal.creation.DelegatingMethod#17,0.18857036045412787
org.mockito.internal.creation.DelegatingMethod#18,0.18857036045412787
org.mockito.internal.creation.DelegatingMethod#19,0.18857036045412787
org.mockito.internal.creation.DelegatingMethod#22,0
org.mockito.internal.creation.DelegatingMethod#26,0.17958816329854974
org.mockito.internal.creation.DelegatingMethod#30,0.0
org.mockito.internal.creation.DelegatingMethod#34,0.05061102063618225
org.mockito.internal.creation.DelegatingMethod#38,0.20326176644866437
org.mockito.internal.creation.DelegatingMethod#42,0.17917830008649066
org.mockito.internal.creation.DelegatingMethod#46,0
org.mockito.internal.creation.DelegatingMethod#55,0
org.mockito.internal.creation.DelegatingMethod#56,0
org.mockito.internal.creation.DelegatingMethod#58,0
org.mockito.internal.creation.DelegatingMethod#59,0
org.mockito.internal.creation.DelegatingMethod#60,0
org.mockito.internal.creation.DelegatingMethod#62,0
org.mockito.internal.creation.DelegatingMethod#68,0
org.mockito.internal.creation.MockSettingsImpl#27,0.17940968463561371
org.mockito.internal.creation.MockSettingsImpl#34,0.10540925533894598
org.mockito.internal.creation.MockSettingsImpl#38,0.08333333333333333
org.mockito.internal.creation.MockSettingsImpl#39,0.08333333333333333
org.mockito.internal.creation.MockSettingsImpl#43,0.09525009525014287
org.mockito.internal.creation.MockSettingsImpl#44,0
org.mockito.internal.creation.MockSettingsImpl#47,0.09525009525014287
org.mockito.internal.creation.MockSettingsImpl#48,0.09525009525014287
org.mockito.internal.creation.MockSettingsImpl#49,0
org.mockito.internal.creation.MockSettingsImpl#50,0.09525009525014287
org.mockito.internal.creation.MockSettingsImpl#51,0
org.mockito.internal.creation.MockSettingsImpl#54,0.09525009525014287
org.mockito.internal.creation.MockSettingsImpl#55,0.09525009525014287
org.mockito.internal.creation.MockSettingsImpl#59,0
org.mockito.internal.creation.MockSettingsImpl#63,0.1795059086621808
org.mockito.internal.creation.MockSettingsImpl#67,0.1795059086621808
org.mockito.internal.creation.MockSettingsImpl#71,0.1871465595349343
org.mockito.internal.creation.MockSettingsImpl#72,0.1871465595349343
org.mockito.internal.creation.MockSettingsImpl#76,0.0
org.mockito.internal.creation.MockSettingsImpl#77,0.0
org.mockito.internal.creation.MockSettingsImpl#81,0.17940968463561371
org.mockito.internal.creation.MockSettingsImpl#82,0.17940968463561371
org.mockito.internal.creation.MockSettingsImpl#83,0
org.mockito.internal.creation.MockSettingsImpl#85,0.17940968463561371
org.mockito.internal.creation.MockSettingsImpl#89,0.0
org.mockito.internal.creation.MockSettingsImpl#93,0.04564354645876384
org.mockito.internal.creation.MockSettingsImpl#94,0.04564354645876384
org.mockito.internal.creation.MockSettingsImpl#98,0.0
org.mockito.internal.creation.MockSettingsImpl#99,0.0
org.mockito.internal.creation.MockSettingsImpl#103,0.0
org.mockito.internal.creation.MockSettingsImpl#104,0.0
org.mockito.internal.creation.MockSettingsImpl#108,0.17969882210706523
org.mockito.internal.creation.MockSettingsImpl#112,0.17979551236001654
org.mockito.internal.creation.MockSettingsImpl#116,0.0
org.mockito.internal.creation.MockSettingsImpl#120,0.0
org.mockito.internal.creation.MockSettingsImpl#121,0.0
org.mockito.internal.creation.MockSettingsImpl#123,0.0
org.mockito.internal.creation.MockSettingsImpl#127,0.0
org.mockito.internal.creation.MockSettingsImpl#128,0
org.mockito.internal.creation.MockSettingsImpl#130,0.0
org.mockito.internal.creation.MockSettingsImpl#131,0.0
org.mockito.internal.creation.MockSettingsImpl#132,0
org.mockito.internal.creation.MockSettingsImpl#134,0.0
org.mockito.internal.creation.MockSettingsImpl#136,0.0
org.mockito.internal.creation.MockSettingsImpl#140,0.0
org.mockito.internal.creation.MockSettingsImpl#141,0
org.mockito.internal.creation.MockSettingsImpl#142,0
org.mockito.internal.creation.MockSettingsImpl#144,0
org.mockito.internal.creation.MockSettingsImpl#145,0.0
org.mockito.internal.creation.MockSettingsImpl#149,0.0
org.mockito.internal.creation.MockSettingsImpl#153,0
org.mockito.internal.creation.MockSettingsImpl#157,0
org.mockito.internal.creation.MockSettingsImpl#161,0.1795059086621808
org.mockito.internal.creation.MockSettingsImpl#165,0.1795059086621808
org.mockito.internal.creation.MockSettingsImpl#167,0.1795059086621808
org.mockito.internal.creation.MockSettingsImpl#168,0.1795059086621808
org.mockito.internal.creation.MockSettingsImpl#169,0.1795059086621808
org.mockito.internal.creation.MockSettingsImpl#174,0.1796022876804871
org.mockito.internal.creation.MockSettingsImpl#175,0.17969882210706523
org.mockito.internal.creation.MockSettingsImpl#178,0.17979551236001654
org.mockito.internal.creation.MockSettingsImpl#179,0.17979551236001654
org.mockito.internal.creation.MockSettingsImpl#180,0.17979551236001654
org.mockito.internal.creation.MockSettingsImpl#181,0.17979551236001654
org.mockito.internal.creation.MockSettingsImpl#182,0.17979551236001654
org.mockito.internal.creation.MockSettingsImpl#186,0.17979551236001654
org.mockito.internal.creation.MockSettingsImpl#187,0.17979551236001654
org.mockito.internal.creation.MockSettingsImpl#188,0.10540925533894598
org.mockito.internal.creation.MockSettingsImpl#190,0.17979551236001654
org.mockito.internal.creation.settings.CreationSettings#37,0.17940968463561371
org.mockito.internal.creation.settings.CreationSettings#26,0.17940968463561371
org.mockito.internal.creation.settings.CreationSettings#31,0.17940968463561371
org.mockito.internal.creation.settings.CreationSettings#32,0.17940968463561371
org.mockito.internal.creation.settings.CreationSettings#40,0.17979551236001654
org.mockito.internal.creation.settings.CreationSettings#41,0.17979551236001654
org.mockito.internal.creation.settings.CreationSettings#42,0.17979551236001654
org.mockito.internal.creation.settings.CreationSettings#43,0.17979551236001654
org.mockito.internal.creation.settings.CreationSettings#44,0.17979551236001654
org.mockito.internal.creation.settings.CreationSettings#45,0.17979551236001654
org.mockito.internal.creation.settings.CreationSettings#46,0.17979551236001654
org.mockito.internal.creation.settings.CreationSettings#47,0.17979551236001654
org.mockito.internal.creation.settings.CreationSettings#48,0.17979551236001654
org.mockito.internal.creation.settings.CreationSettings#49,0.17979551236001654
org.mockito.internal.creation.settings.CreationSettings#50,0.17979551236001654
org.mockito.internal.creation.settings.CreationSettings#51,0.17979551236001654
org.mockito.internal.creation.settings.CreationSettings#52,0.17979551236001654
org.mockito.internal.creation.settings.CreationSettings#55,0.17979551236001654
org.mockito.internal.creation.settings.CreationSettings#59,0.17979551236001654
org.mockito.internal.creation.settings.CreationSettings#60,0.17979551236001654
org.mockito.internal.creation.settings.CreationSettings#64,0.17979551236001654
org.mockito.internal.creation.settings.CreationSettings#68,0.17979551236001654
org.mockito.internal.creation.settings.CreationSettings#69,0.17979551236001654
org.mockito.internal.creation.settings.CreationSettings#73,0.17979551236001654
org.mockito.internal.creation.settings.CreationSettings#77,0.17998936202533458
org.mockito.internal.creation.settings.CreationSettings#81,0.19735935605211033
org.mockito.internal.creation.settings.CreationSettings#85,0.0
org.mockito.internal.creation.settings.CreationSettings#89,0.17979551236001654
org.mockito.internal.creation.settings.CreationSettings#90,0.17979551236001654
org.mockito.internal.creation.settings.CreationSettings#94,0.1796022876804871
org.mockito.internal.creation.settings.CreationSettings#98,0.17969882210706523
org.mockito.internal.creation.settings.CreationSettings#102,0.17979551236001654
org.mockito.internal.creation.settings.CreationSettings#106,0.17979551236001654
org.mockito.internal.creation.settings.CreationSettings#110,0.0
org.mockito.internal.creation.settings.CreationSettings#114,0.17979551236001654
org.mockito.internal.creation.instance.InstantiationException#8,0.0
org.mockito.internal.creation.instance.InstantiationException#9,0.0
org.mockito.internal.creation.instance.InstantiatorProvider#5,0.17979551236001654
org.mockito.internal.creation.instance.InstantiatorProvider#10,0.17979551236001654
org.mockito.internal.creation.instance.InstantiatorProvider#11,0.0
org.mockito.internal.creation.instance.InstantiatorProvider#13,0.1806728065965608
org.mockito.internal.creation.instance.ObjenesisInstantiator#6,0.08257228238447704
org.mockito.internal.creation.instance.ObjenesisInstantiator#11,0.08257228238447704
org.mockito.internal.creation.instance.ObjenesisInstantiator#14,0.1806728065965608
org.mockito.internal.creation.util.SearchingClassLoader#19,0.0
org.mockito.internal.creation.util.SearchingClassLoader#20,0.0
org.mockito.internal.creation.util.SearchingClassLoader#21,0.0
org.mockito.internal.creation.util.SearchingClassLoader#24,0.12631168334802198
org.mockito.internal.creation.util.SearchingClassLoader#28,0.12631168334802198
org.mockito.internal.creation.util.SearchingClassLoader#30,0.12631168334802198
org.mockito.internal.creation.util.SearchingClassLoader#31,0.12631168334802198
org.mockito.internal.creation.util.SearchingClassLoader#32,0.12631168334802198
org.mockito.internal.creation.util.SearchingClassLoader#40,0.12631168334802198
org.mockito.internal.creation.util.SearchingClassLoader#44,0.12631168334802198
org.mockito.internal.creation.util.SearchingClassLoader#49,0.12631168334802198
org.mockito.internal.creation.util.SearchingClassLoader#53,0.12631168334802198
org.mockito.internal.creation.util.SearchingClassLoader#55,0.12631168334802198
org.mockito.internal.creation.util.SearchingClassLoader#56,0.0
org.mockito.internal.creation.util.SearchingClassLoader#59,0.12631168334802198
org.mockito.internal.creation.util.SearchingClassLoader#63,0.12631168334802198
org.mockito.internal.creation.util.SearchingClassLoader#64,0.12631168334802198
org.mockito.internal.creation.util.SearchingClassLoader#66,0.12631168334802198
org.mockito.internal.creation.util.SearchingClassLoader#70,0
org.mockito.internal.creation.util.SearchingClassLoader#71,0
org.mockito.internal.creation.util.SearchingClassLoader#73,0
org.mockito.internal.reporting.SmartPrinter#21,0.0
org.mockito.internal.reporting.SmartPrinter#22,0.0
org.mockito.internal.reporting.SmartPrinter#23,0.0
org.mockito.internal.reporting.SmartPrinter#24,0.0
org.mockito.internal.reporting.SmartPrinter#26,0.0
org.mockito.internal.reporting.SmartPrinter#27,0.0
org.mockito.internal.reporting.SmartPrinter#28,0.0
org.mockito.internal.reporting.SmartPrinter#31,0.0
org.mockito.internal.reporting.SmartPrinter#35,0.0
org.mockito.internal.invocation.ArgumentsComparator#15,0.19160604358905184
org.mockito.internal.invocation.ArgumentsComparator#17,0.1928791874526149
org.mockito.internal.invocation.ArgumentsComparator#18,0.1928791874526149
org.mockito.internal.invocation.ArgumentsComparator#22,0.19160604358905184
org.mockito.internal.invocation.ArgumentsComparator#23,0.4008918628686366
org.mockito.internal.invocation.ArgumentsComparator#25,0.1564028117724636
org.mockito.internal.invocation.ArgumentsComparator#26,0.18136906252750293
org.mockito.internal.invocation.ArgumentsComparator#27,0.04032024979278528
org.mockito.internal.invocation.ArgumentsComparator#30,0.16239245061540772
org.mockito.internal.invocation.ArgumentsComparator#35,0.1889222706974544
org.mockito.internal.invocation.ArgumentsComparator#37,0.0
org.mockito.internal.invocation.ArgumentsComparator#41,0.49239912322395957
org.mockito.internal.invocation.ArgumentsComparator#42,0.49239912322395957
org.mockito.internal.invocation.ArgumentsComparator#44,0.49239912322395957
org.mockito.internal.invocation.ArgumentsComparator#45,0.3061862178478973
org.mockito.internal.invocation.ArgumentsComparator#48,0.38587181657064484
org.mockito.internal.invocation.ArgumentsComparator#49,0.38587181657064484
org.mockito.internal.invocation.ArgumentsComparator#51,0.38587181657064484
org.mockito.internal.invocation.ArgumentsComparator#54,0.3307189138830738
org.mockito.internal.invocation.ArgumentsComparator#55,0.41247895569215276
org.mockito.internal.invocation.ArgumentsComparator#57,0.0
org.mockito.internal.invocation.ArgumentsComparator#60,0.3307189138830738
org.mockito.internal.invocation.ArgumentsComparator#61,0.0
org.mockito.internal.invocation.ArgumentsComparator#64,0.3572172541558802
org.mockito.internal.invocation.ArgumentsComparator#65,0.20412414523193154
org.mockito.internal.invocation.ArgumentsComparator#69,0.3572172541558802
org.mockito.internal.invocation.StubInfoImpl#17,0.19199542936736588
org.mockito.internal.invocation.StubInfoImpl#18,0.19199542936736588
org.mockito.internal.invocation.StubInfoImpl#19,0.19199542936736588
org.mockito.internal.invocation.StubInfoImpl#22,0.0
org.mockito.internal.invocation.SerializableMethod#26,0.044041516463602756
org.mockito.internal.invocation.SerializableMethod#27,0.044041516463602756
org.mockito.internal.invocation.SerializableMethod#28,0.044041516463602756
org.mockito.internal.invocation.SerializableMethod#29,0.044041516463602756
org.mockito.internal.invocation.SerializableMethod#30,0.044041516463602756
org.mockito.internal.invocation.SerializableMethod#31,0.044041516463602756
org.mockito.internal.invocation.SerializableMethod#32,0.044041516463602756
org.mockito.internal.invocation.SerializableMethod#33,0.044041516463602756
org.mockito.internal.invocation.SerializableMethod#34,0.044041516463602756
org.mockito.internal.invocation.SerializableMethod#37,0
org.mockito.internal.invocation.SerializableMethod#41,0
org.mockito.internal.invocation.SerializableMethod#45,0
org.mockito.internal.invocation.SerializableMethod#49,0
org.mockito.internal.invocation.SerializableMethod#53,0.044041516463602756
org.mockito.internal.invocation.SerializableMethod#57,0
org.mockito.internal.invocation.SerializableMethod#62,0.034020690871988585
org.mockito.internal.invocation.SerializableMethod#63,0
org.mockito.internal.invocation.SerializableMethod#64,0
org.mockito.internal.invocation.SerializableMethod#67,0
org.mockito.internal.invocation.SerializableMethod#68,0
org.mockito.internal.invocation.SerializableMethod#69,0
org.mockito.internal.invocation.SerializableMethod#72,0
org.mockito.internal.invocation.SerializableMethod#78,0
org.mockito.internal.invocation.SerializableMethod#83,0.0
org.mockito.internal.invocation.SerializableMethod#84,0.0
org.mockito.internal.invocation.SerializableMethod#85,0
org.mockito.internal.invocation.SerializableMethod#86,0
org.mockito.internal.invocation.SerializableMethod#87,0
org.mockito.internal.invocation.SerializableMethod#88,0
org.mockito.internal.invocation.SerializableMethod#89,0
org.mockito.internal.invocation.SerializableMethod#90,0
org.mockito.internal.invocation.SerializableMethod#91,0
org.mockito.internal.invocation.SerializableMethod#92,0
org.mockito.internal.invocation.SerializableMethod#93,0
org.mockito.internal.invocation.SerializableMethod#94,0
org.mockito.internal.invocation.SerializableMethod#95,0
org.mockito.internal.invocation.SerializableMethod#96,0
org.mockito.internal.invocation.SerializableMethod#97,0
org.mockito.internal.invocation.SerializableMethod#98,0
org.mockito.internal.invocation.SerializableMethod#99,0
org.mockito.internal.invocation.SerializableMethod#100,0
org.mockito.internal.invocation.SerializableMethod#101,0
org.mockito.internal.invocation.SerializableMethod#102,0
org.mockito.internal.invocation.SerializableMethod#103,0
org.mockito.internal.invocation.SerializableMethod#104,0
org.mockito.internal.invocation.SerializableMethod#105,0
org.mockito.internal.invocation.SerializableMethod#106,0
org.mockito.internal.invocation.SerializableMethod#107,0
org.mockito.internal.invocation.InvocationsFinder$RemoveNotMatching#140,0.07749842582921286
org.mockito.internal.invocation.InvocationsFinder$RemoveNotMatching#141,0.07749842582921286
org.mockito.internal.invocation.InvocationsFinder$RemoveNotMatching#142,0.07749842582921286
org.mockito.internal.invocation.InvocationsFinder$RemoveNotMatching#145,0.07968190728895957
org.mockito.internal.invocation.InvocationImpl#43,0.016854996561581053
org.mockito.internal.invocation.InvocationImpl#44,0.016854996561581053
org.mockito.internal.invocation.InvocationImpl#45,0.016854996561581053
org.mockito.internal.invocation.InvocationImpl#46,0.016854996561581053
org.mockito.internal.invocation.InvocationImpl#47,0.016854996561581053
org.mockito.internal.invocation.InvocationImpl#48,0.016854996561581053
org.mockito.internal.invocation.InvocationImpl#49,0.016854996561581053
org.mockito.internal.invocation.InvocationImpl#50,0.016854996561581053
org.mockito.internal.invocation.InvocationImpl#51,0.016854996561581053
org.mockito.internal.invocation.InvocationImpl#54,0.0
org.mockito.internal.invocation.InvocationImpl#58,0.0
org.mockito.internal.invocation.InvocationImpl#62,0.02001601922563589
org.mockito.internal.invocation.InvocationImpl#66,0.0
org.mockito.internal.invocation.InvocationImpl#70,0.0
org.mockito.internal.invocation.InvocationImpl#74,0
org.mockito.internal.invocation.InvocationImpl#78,0.0
org.mockito.internal.invocation.InvocationImpl#79,0
org.mockito.internal.invocation.InvocationImpl#82,0.0
org.mockito.internal.invocation.InvocationImpl#84,0.0
org.mockito.internal.invocation.InvocationImpl#88,0.0
org.mockito.internal.invocation.InvocationImpl#93,0
org.mockito.internal.invocation.InvocationImpl#97,0.0
org.mockito.internal.invocation.InvocationImpl#101,0.0
org.mockito.internal.invocation.InvocationImpl#105,0
org.mockito.internal.invocation.InvocationImpl#109,0
org.mockito.internal.invocation.InvocationImpl#113,0
org.mockito.internal.invocation.InvocationImpl#114,0
org.mockito.internal.invocation.InvocationImpl#116,0
org.mockito.internal.invocation.InvocationImpl#120,0.0
org.mockito.internal.invocation.InvocationImpl#121,0.0
org.mockito.internal.invocation.InvocationImpl#124,0
org.mockito.internal.invocation.InvocationImpl#128,0.0
org.mockito.internal.invocation.InvocationImpl#129,0.0
org.mockito.internal.invocation.InvocationImpl#132,0
org.mockito.internal.invocation.InvocationImpl#136,0
org.mockito.internal.invocation.InvocationImpl#137,0
org.mockito.internal.invocation.finder.VerifiableInvocationsFinder$RemoveIgnoredForVerification#24,0.0
org.mockito.internal.invocation.finder.VerifiableInvocationsFinder$RemoveIgnoredForVerification#26,0.0
org.mockito.internal.invocation.finder.AllInvocationsFinder#14,0.0
org.mockito.internal.invocation.finder.AllInvocationsFinder#23,0.0
org.mockito.internal.invocation.finder.AllInvocationsFinder#24,0.0
org.mockito.internal.invocation.finder.AllInvocationsFinder#25,0.0
org.mockito.internal.invocation.finder.AllInvocationsFinder#26,0.0
org.mockito.internal.invocation.finder.AllInvocationsFinder#27,0.0
org.mockito.internal.invocation.finder.AllInvocationsFinder#28,0.0
org.mockito.internal.invocation.finder.AllInvocationsFinder#30,0.0
org.mockito.internal.invocation.finder.VerifiableInvocationsFinder#17,0.0
org.mockito.internal.invocation.finder.VerifiableInvocationsFinder#20,0.0
org.mockito.internal.invocation.finder.VerifiableInvocationsFinder#21,0.0
org.mockito.internal.invocation.finder.AllInvocationsFinder$SequenceNumberComparator#33,0.0
org.mockito.internal.invocation.finder.AllInvocationsFinder$SequenceNumberComparator#35,0.0
org.mockito.internal.invocation.InvocationsFinder$RemoveUnverifiedInOrder#152,0.0
org.mockito.internal.invocation.InvocationsFinder$RemoveUnverifiedInOrder#153,0.0
org.mockito.internal.invocation.InvocationsFinder$RemoveUnverifiedInOrder#154,0.0
org.mockito.internal.invocation.InvocationsFinder$RemoveUnverifiedInOrder#157,0.0
org.mockito.internal.invocation.ArgumentsProcessor#18,0
org.mockito.internal.invocation.ArgumentsProcessor#22,0.17666406279377406
org.mockito.internal.invocation.ArgumentsProcessor#23,0.03244838322819781
org.mockito.internal.invocation.ArgumentsProcessor#26,0.6373774391990982
org.mockito.internal.invocation.ArgumentsProcessor#28,0.6373774391990982
org.mockito.internal.invocation.ArgumentsProcessor#30,0.5669467095138409
org.mockito.internal.invocation.ArgumentsProcessor#32,0.5868569175418031
org.mockito.internal.invocation.ArgumentsProcessor#34,0.6373774391990982
org.mockito.internal.invocation.ArgumentsProcessor#35,0.6373774391990982
org.mockito.internal.invocation.ArgumentsProcessor#36,0.6373774391990982
org.mockito.internal.invocation.ArgumentsProcessor#37,0.6373774391990982
org.mockito.internal.invocation.ArgumentsProcessor#38,0.6373774391990982
org.mockito.internal.invocation.ArgumentsProcessor#42,0.16895945459576184
org.mockito.internal.invocation.ArgumentsProcessor#43,0.16895945459576184
org.mockito.internal.invocation.ArgumentsProcessor#44,0.19590694453450175
org.mockito.internal.invocation.ArgumentsProcessor#45,0.0
org.mockito.internal.invocation.ArgumentsProcessor#47,0.19674775073518588
org.mockito.internal.invocation.ArgumentsProcessor#50,0.16895945459576184
org.mockito.internal.util.MockCreationValidator#15,0.1795059086621808
org.mockito.internal.util.MockCreationValidator#17,0.1795059086621808
org.mockito.internal.util.MockCreationValidator#20,0.1795059086621808
org.mockito.internal.util.MockCreationValidator#21,0.0
org.mockito.internal.util.MockCreationValidator#23,0.1795059086621808
org.mockito.internal.util.MockCreationValidator#26,0.1795059086621808
org.mockito.internal.util.MockCreationValidator#27,0
org.mockito.internal.util.MockCreationValidator#30,0.1795059086621808
org.mockito.internal.util.MockCreationValidator#31,0.09525009525014287
org.mockito.internal.util.MockCreationValidator#32,0
org.mockito.internal.util.MockCreationValidator#34,0.09525009525014287
org.mockito.internal.util.MockCreationValidator#35,0.1795059086621808
org.mockito.internal.util.MockCreationValidator#38,0.1795059086621808
org.mockito.internal.util.MockCreationValidator#39,0.18206338197228908
org.mockito.internal.util.MockCreationValidator#41,0.0
org.mockito.internal.util.MockCreationValidator#42,0.0
org.mockito.internal.util.MockCreationValidator#44,0.0
org.mockito.internal.util.MockCreationValidator#47,0
org.mockito.internal.util.MockCreationValidator#48,0
org.mockito.internal.util.MockCreationValidator#50,0
org.mockito.internal.util.MockCreationValidator#51,0
org.mockito.internal.util.MockCreationValidator#53,0
org.mockito.internal.util.MockCreationValidator#59,0.1796022876804871
org.mockito.internal.util.MockCreationValidator#60,0.10314212462587934
org.mockito.internal.util.MockCreationValidator#61,0.12309149097933272
org.mockito.internal.util.MockCreationValidator#62,0.0
org.mockito.internal.util.MockCreationValidator#64,0.0
org.mockito.internal.util.MockCreationValidator#66,0.17969882210706523
org.mockito.internal.util.MockCreationValidator#69,0.17969882210706523
org.mockito.internal.util.MockCreationValidator#70,0.0
org.mockito.internal.util.MockCreationValidator#72,0.17979551236001654
org.mockito.internal.util.reflection.FieldInitializer#46,0.0
org.mockito.internal.util.reflection.FieldInitializer#47,0.0
org.mockito.internal.util.reflection.FieldInitializer#61,0.02795084971874737
org.mockito.internal.util.reflection.FieldInitializer#62,0.02795084971874737
org.mockito.internal.util.reflection.FieldInitializer#64,0.024056261216234408
org.mockito.internal.util.reflection.FieldInitializer#65,0.024056261216234408
org.mockito.internal.util.reflection.FieldInitializer#66,0.026958193300859603
org.mockito.internal.util.reflection.FieldInitializer#67,0.02727723627949905
org.mockito.internal.util.reflection.FieldInitializer#68,0.027607881518711633
org.mockito.internal.util.reflection.FieldInitializer#69,0.02795084971874737
org.mockito.internal.util.reflection.FieldInitializer#71,0.025
org.mockito.internal.util.reflection.FieldInitializer#72,0.025
org.mockito.internal.util.reflection.FieldInitializer#73,0.025
org.mockito.internal.util.reflection.FieldInitializer#74,0.025
org.mockito.internal.util.reflection.FieldInitializer#82,0.026064301757134346
org.mockito.internal.util.reflection.FieldInitializer#83,0.026064301757134346
org.mockito.internal.util.reflection.FieldInitializer#86,0.026064301757134346
org.mockito.internal.util.reflection.FieldInitializer#90,0.0
org.mockito.internal.util.reflection.FieldInitializer#87,0
org.mockito.internal.util.reflection.FieldInitializer#88,0
org.mockito.internal.util.reflection.FieldInitializer#91,0.040555355282690636
org.mockito.internal.util.reflection.FieldInitializer#95,0.026958193300859603
org.mockito.internal.util.reflection.FieldInitializer#96,0.0
org.mockito.internal.util.reflection.FieldInitializer#98,0.02727723627949905
org.mockito.internal.util.reflection.FieldInitializer#101,0.02727723627949905
org.mockito.internal.util.reflection.FieldInitializer#102,0.0
org.mockito.internal.util.reflection.FieldInitializer#104,0.027607881518711633
org.mockito.internal.util.reflection.FieldInitializer#107,0.027607881518711633
org.mockito.internal.util.reflection.FieldInitializer#108,0.0
org.mockito.internal.util.reflection.FieldInitializer#110,0.02795084971874737
org.mockito.internal.util.reflection.FieldInitializer#113,0.02795084971874737
org.mockito.internal.util.reflection.FieldInitializer#114,0.0
org.mockito.internal.util.reflection.FieldInitializer#116,0.02830692585361489
org.mockito.internal.util.reflection.FieldInitializer#119,0.026064301757134346
org.mockito.internal.util.reflection.FieldInitializer#120,0.026064301757134346
org.mockito.internal.util.reflection.FieldInitializer#121,0.0
org.mockito.internal.util.reflection.FieldInitializer#124,0.02830692585361489
org.mockito.internal.util.reflection.FieldReader#17,0.1845254367394211
org.mockito.internal.util.reflection.FieldReader#15,0.1845254367394211
org.mockito.internal.util.reflection.FieldReader#18,0.1845254367394211
org.mockito.internal.util.reflection.FieldReader#19,0.1845254367394211
org.mockito.internal.util.reflection.FieldReader#20,0.1845254367394211
org.mockito.internal.util.reflection.FieldReader#21,0.1845254367394211
org.mockito.internal.util.reflection.FieldReader#24,0.024056261216234408
org.mockito.internal.util.reflection.FieldReader#29,0.1845254367394211
org.mockito.internal.util.reflection.FieldReader#30,0
org.mockito.internal.util.reflection.FieldReader#31,0
org.mockito.internal.util.reflection.AccessibilityChanger#9,0.18309027844097775
org.mockito.internal.util.reflection.AccessibilityChanger#11,0.18309027844097775
org.mockito.internal.util.reflection.AccessibilityChanger#17,0.1880517422421668
org.mockito.internal.util.reflection.AccessibilityChanger#19,0.1880517422421668
org.mockito.internal.util.reflection.AccessibilityChanger#22,0.1880517422421668
org.mockito.internal.util.reflection.AccessibilityChanger#20,0
org.mockito.internal.util.reflection.AccessibilityChanger#23,0.1880517422421668
org.mockito.internal.util.reflection.AccessibilityChanger#29,0.18309027844097775
org.mockito.internal.util.reflection.AccessibilityChanger#30,0.18309027844097775
org.mockito.internal.util.reflection.AccessibilityChanger#31,0.18309027844097775
org.mockito.internal.util.reflection.FieldInitializer$NoArgConstructorInstantiator#169,0.0
org.mockito.internal.util.reflection.FieldInitializer$NoArgConstructorInstantiator#170,0.0
org.mockito.internal.util.reflection.FieldInitializer$NoArgConstructorInstantiator#171,0.0
org.mockito.internal.util.reflection.FieldInitializer$NoArgConstructorInstantiator#172,0.0
org.mockito.internal.util.reflection.FieldInitializer$NoArgConstructorInstantiator#175,0.0
org.mockito.internal.util.reflection.FieldInitializer$NoArgConstructorInstantiator#176,0.0
org.mockito.internal.util.reflection.FieldInitializer$NoArgConstructorInstantiator#178,0.0
org.mockito.internal.util.reflection.FieldInitializer$NoArgConstructorInstantiator#179,0.0
org.mockito.internal.util.reflection.FieldInitializer$NoArgConstructorInstantiator#181,0.0
org.mockito.internal.util.reflection.FieldInitializer$NoArgConstructorInstantiator#182,0.0
org.mockito.internal.util.reflection.FieldInitializer$NoArgConstructorInstantiator#183,0.0
org.mockito.internal.util.reflection.FieldInitializer$NoArgConstructorInstantiator#185,0.0
org.mockito.internal.util.reflection.FieldInitializer$NoArgConstructorInstantiator#195,0.0
org.mockito.internal.util.reflection.FieldInitializer$NoArgConstructorInstantiator#196,0.0
org.mockito.internal.util.reflection.FieldInitializer$NoArgConstructorInstantiator#186,0.0
org.mockito.internal.util.reflection.FieldInitializer$NoArgConstructorInstantiator#187,0.0
org.mockito.internal.util.reflection.FieldInitializer$NoArgConstructorInstantiator#188,0.0
org.mockito.internal.util.reflection.FieldInitializer$NoArgConstructorInstantiator#189,0.0
org.mockito.internal.util.reflection.FieldInitializer$NoArgConstructorInstantiator#190,0
org.mockito.internal.util.reflection.FieldInitializer$NoArgConstructorInstantiator#191,0
